9.918642999999999432e+00 0.000000000000000000e+00 1.972066220835465983e-02 1.972066220835465983e-02 4.246139699999999795e-02
9.920009999999999550e+00 0.000000000000000000e+00 1.912233367644014526e-02 1.912233367644014526e-02 4.166025699999999915e-02
9.921376999999999668e+00 0.000000000000000000e+00 1.853890193900871106e-02 1.853890193900871106e-02 4.093727700000000108e-02
9.922743999999999787e+00 0.000000000000000000e+00 1.797011430021355424e-02 1.797011430021355424e-02 4.027975599999999989e-02
9.924110999999999905e+00 0.000000000000000000e+00 1.741571819808209604e-02 1.741571819808209604e-02 3.967596999999999791e-02
9.925477000000000771e+00 0.000000000000000000e+00 1.687585148207565444e-02 1.687585148207565444e-02 3.911224099999999898e-02
9.926843999999999113e+00 0.000000000000000000e+00 1.634947208303134600e-02 1.634947208303134600e-02 3.857098299999989904e-02
9.928210999999999231e+00 0.000000000000000000e+00 1.583672919969985118e-02 1.583672919969985118e-02 3.803460999999989933e-02
9.929577999999999349e+00 0.000000000000000000e+00 1.533737245568555889e-02 1.533737245568555889e-02 3.748651299999999909e-02
9.930944999999999467e+00 0.000000000000000000e+00 1.485115240617941416e-02 1.485115240617941416e-02 3.690617499999999940e-02
9.932311999999999585e+00 0.000000000000000000e+00 1.437782068104434367e-02 1.437782068104434367e-02 3.627405599999999897e-02
9.933678999999999704e+00 0.000000000000000000e+00 1.391713012244762300e-02 1.391713012244762300e-02 3.556963900000000012e-02
9.935045000000000570e+00 0.000000000000000000e+00 1.346915838711442749e-02 1.346915838711442749e-02 3.478119999999999823e-02
9.936412000000000688e+00 0.000000000000000000e+00 1.303300539308905465e-02 1.303300539308905465e-02 3.394195700000000177e-02
9.937779000000000806e+00 0.000000000000000000e+00 1.260876083811057757e-02 1.260876083811057757e-02 3.310662200000000222e-02
9.939145999999999148e+00 0.000000000000000000e+00 1.219618368072379264e-02 1.219618368072379264e-02 3.232599900000000109e-02
9.940512999999999266e+00 0.000000000000000000e+00 1.179503469932180471e-02 1.179503469932180471e-02 3.162255900000000147e-02
9.941879999999999384e+00 0.000000000000000000e+00 1.140507659789273369e-02 1.140507659789273369e-02 3.098653200000000066e-02
9.943246999999999503e+00 0.000000000000000000e+00 1.102607410662945382e-02 1.102607410662945382e-02 3.040326299999999982e-02
9.944613000000000369e+00 0.000000000000000000e+00 1.065805962231915725e-02 1.065805962231915725e-02 2.985809700000000011e-02
9.945980000000000487e+00 0.000000000000000000e+00 1.030026352850783866e-02 1.030026352850783866e-02 2.934028699999999962e-02
9.947347000000000605e+00 0.000000000000000000e+00 9.952730489591499197e-03 9.952730489591499197e-03 2.883713200000000143e-02
9.948714000000000723e+00 0.000000000000000000e+00 9.615234244638214481e-03 9.615234244638214481e-03 2.833690799999990031e-02
9.950081000000000842e+00 0.000000000000000000e+00 9.287550987342903935e-03 9.287550987342903935e-03 2.783766099999999966e-02
9.951447999999999183e+00 0.000000000000000000e+00 8.969459437339032115e-03 8.969459437339032115e-03 2.735111499999999876e-02
9.952814999999999301e+00 0.000000000000000000e+00 8.660740906904208086e-03 8.660740906904208086e-03 2.688606299999990110e-02
9.954181000000000168e+00 0.000000000000000000e+00 8.361395206355412557e-03 8.361395206355412557e-03 2.644934399999999963e-02
9.955548000000000286e+00 0.000000000000000000e+00 8.070770863751509233e-03 8.070770863751509233e-03 2.602434899999999871e-02
9.956915000000000404e+00 0.000000000000000000e+00 7.788879786298890870e-03 7.788879786298890870e-03 2.558274500000000048e-02
9.958282000000000522e+00 0.000000000000000000e+00 7.515514232893809321e-03 7.515514232893809321e-03 2.510108399999999920e-02
9.959649000000000640e+00 0.000000000000000000e+00 7.250469322675310788e-03 7.250469322675310788e-03 2.457448099999999871e-02
9.961016000000000759e+00 0.000000000000000000e+00 6.993543076033271327e-03 6.993543076033271327e-03 2.402052199999999901e-02
9.962383000000000877e+00 0.000000000000000000e+00 6.744536451671278264e-03 6.744536451671278264e-03 2.345874699999999854e-02
9.963748999999999967e+00 0.000000000000000000e+00 6.503427109640730515e-03 6.503427109640730515e-03 2.290674200000000077e-02
9.965116000000000085e+00 0.000000000000000000e+00 6.269669082618436681e-03 6.269669082618436681e-03 2.237329999999999874e-02
9.966483000000000203e+00 0.000000000000000000e+00 6.043251635354017146e-03 6.043251635354017146e-03 2.186721399999999940e-02
9.967850000000000321e+00 0.000000000000000000e+00 5.823987772842603369e-03 5.823987772842603369e-03 2.139434600000000158e-02
9.969217000000000439e+00 0.000000000000000000e+00 5.611693568078723882e-03 5.611693568078723882e-03 2.095176499999990005e-02
9.970584000000000557e+00 0.000000000000000000e+00 5.406188177598384055e-03 5.406188177598384055e-03 2.052188500000000013e-02
9.971951000000000676e+00 0.000000000000000000e+00 5.207293853797886549e-03 5.207293853797886549e-03 2.008907399999999843e-02
9.973316999999999766e+00 0.000000000000000000e+00 5.014974432126611571e-03 5.014974432126611571e-03 1.963867700000000022e-02
9.974683999999999884e+00 0.000000000000000000e+00 4.828776904288808666e-03 4.828776904288808666e-03 1.916776300000000086e-02
9.976051000000000002e+00 0.000000000000000000e+00 4.648675974582330318e-03 4.648675974582330318e-03 1.867828599999999881e-02
9.977418000000000120e+00 0.000000000000000000e+00 4.474506338952299010e-03 4.474506338952299010e-03 1.817219999999999946e-02
9.978785000000000238e+00 0.000000000000000000e+00 4.306105806112158971e-03 4.306105806112158971e-03 1.765634400000000090e-02
9.980152000000000356e+00 0.000000000000000000e+00 4.143315292717088261e-03 4.143315292717088261e-03 1.714341900000000002e-02
9.981519000000000474e+00 0.000000000000000000e+00 3.985978816041135971e-03 3.985978816041135971e-03 1.664807999999999913e-02
9.982884999999999565e+00 0.000000000000000000e+00 3.834052801623942693e-03 3.834052801623942693e-03 1.618205099999999938e-02
9.984251999999999683e+00 0.000000000000000000e+00 3.687165087461916242e-03 3.687165087461916242e-03 1.575314799999990092e-02
9.985618999999999801e+00 0.000000000000000000e+00 3.545282063240681649e-03 3.545282063240681649e-03 1.536723299999999924e-02
9.986985999999999919e+00 0.000000000000000000e+00 3.408260026864239761e-03 3.408260026864239761e-03 1.502821399999999981e-02
9.988353000000000037e+00 0.000000000000000000e+00 3.275958306328771198e-03 3.275958306328771198e-03 1.472925199999999997e-02
9.989720000000000155e+00 0.000000000000000000e+00 3.148239239518742672e-03 3.148239239518742672e-03 1.444494499999990009e-02
9.991087000000000273e+00 0.000000000000000000e+00 3.024968152194071423e-03 3.024968152194071423e-03 1.414793699999999932e-02
9.992452999999999363e+00 0.000000000000000000e+00 2.906098807108579811e-03 2.906098807108579811e-03 1.381575699999999969e-02
9.993819999999999482e+00 0.000000000000000000e+00 2.791328470346059014e-03 2.791328470346059014e-03 1.344351999999989986e-02
9.995186999999999600e+00 0.000000000000000000e+00 2.680619863292139568e-03 2.680619863292139568e-03 1.303415699999999934e-02
9.996553999999999718e+00 0.000000000000000000e+00 2.573850008022921226e-03 2.573850008022921226e-03 1.258962199999999997e-02
9.997920999999999836e+00 0.000000000000000000e+00 2.470898780511679178e-03 2.470898780511679178e-03 1.211870800000000060e-02
9.999287999999999954e+00 0.000000000000000000e+00 2.371648879658953823e-03 2.371648879658953823e-03 1.164193199999990005e-02
1.000065400000000082e+01 0.000000000000000000e+00 2.276054491857066805e-03 2.276054491857066805e-03 1.117785699999999938e-02
1.000202099999999916e+01 0.000000000000000000e+00 2.183863968876429903e-03 2.183863968876429903e-03 1.074504599999999942e-02
1.000338799999999928e+01 0.000000000000000000e+00 2.095039558481357009e-03 2.095039558481357009e-03 1.034643000000000021e-02
1.000475499999999940e+01 0.000000000000000000e+00 2.009474916972820401e-03 2.009474916972820401e-03 9.980054999999999829e-03
1.000612199999999952e+01 0.000000000000000000e+00 1.927066352451655817e-03 1.927066352451655817e-03 9.643966999999999817e-03
1.000748899999999963e+01 0.000000000000000000e+00 1.847712787866978091e-03 1.847712787866978091e-03 9.342073999999899944e-03
1.000885599999999975e+01 0.000000000000000000e+00 1.771315723327820902e-03 1.771315723327820902e-03 9.090008000000000116e-03
1.001022200000000062e+01 0.000000000000000000e+00 1.697831969238273748e-03 1.697831969238273748e-03 8.903401000000000023e-03
1.001158900000000074e+01 0.000000000000000000e+00 1.627060530737992885e-03 1.627060530737992885e-03 8.794953999999900046e-03
1.001295600000000086e+01 0.000000000000000000e+00 1.558965234754272709e-03 1.558965234754272709e-03 8.747080999999899686e-03
1.001432299999999920e+01 0.000000000000000000e+00 1.493457499039955528e-03 1.493457499039955528e-03 8.728517999999999347e-03
1.001568999999999932e+01 0.000000000000000000e+00 1.430451121393324981e-03 1.430451121393324981e-03 8.707023999999900093e-03
1.001705699999999943e+01 0.000000000000000000e+00 1.369862238930393168e-03 1.369862238930393168e-03 8.654265999999900122e-03
1.001842399999999955e+01 0.000000000000000000e+00 1.311609287060472653e-03 1.311609287060472653e-03 8.547772999999999829e-03
1.001979000000000042e+01 0.000000000000000000e+00 1.255653115276119834e-03 1.255653115276119834e-03 8.367028000000000312e-03
1.002115700000000054e+01 0.000000000000000000e+00 1.201834750734139716e-03 1.201834750734139716e-03 8.093467999999999496e-03
1.002252400000000065e+01 0.000000000000000000e+00 1.150121053250564157e-03 1.150121053250564157e-03 7.748587000000000356e-03
1.002389100000000077e+01 0.000000000000000000e+00 1.100439235579897534e-03 1.100439235579897534e-03 7.374396000000000076e-03
1.002525799999999911e+01 0.000000000000000000e+00 1.052718601088715056e-03 1.052718601088715056e-03 7.016813999999999690e-03
1.002662499999999923e+01 0.000000000000000000e+00 1.006890502036151451e-03 1.006890502036151451e-03 6.709058999999999856e-03
1.002799199999999935e+01 0.000000000000000000e+00 9.628882979006023668e-04 9.628882979006023668e-04 6.459923999999999701e-03
1.002935800000000022e+01 0.000000000000000000e+00 9.206775859726799459e-04 9.206775859726799459e-04 6.274293999999999705e-03
1.003072500000000034e+01 0.000000000000000000e+00 8.801338511674607979e-04 8.801338511674607979e-04 6.155100000000000154e-03
1.003209200000000045e+01 0.000000000000000000e+00 8.412277616720389723e-04 8.412277616720389723e-04 6.087686999999999612e-03
1.003345900000000057e+01 0.000000000000000000e+00 8.039002900791144537e-04 8.039002900791144537e-04 6.043721999999999636e-03
1.003482600000000069e+01 0.000000000000000000e+00 7.680942099149365432e-04 7.680942099149365432e-04 5.991940999999999760e-03
1.003619300000000081e+01 0.000000000000000000e+00 7.337540550346579107e-04 7.337540550346579107e-04 5.910849999999999611e-03
1.003755999999999915e+01 0.000000000000000000e+00 7.008260793116229039e-04 7.008260793116229039e-04 5.793610000000000253e-03
1.003892600000000002e+01 0.000000000000000000e+00 6.692808247163633054e-04 6.692808247163633054e-04 5.641197999999900299e-03
1.004029300000000013e+01 0.000000000000000000e+00 6.390217093710663697e-04 6.390217093710663697e-04 5.451659999999999666e-03
1.004166000000000025e+01 0.000000000000000000e+00 6.100234919389953010e-04 6.100234919389953010e-04 5.228903999999899750e-03
1.004302700000000037e+01 0.000000000000000000e+00 5.822389089682048543e-04 5.822389089682048543e-04 4.976837999999900175e-03
1.004439400000000049e+01 0.000000000000000000e+00 5.556222208454124605e-04 5.556222208454124605e-04 4.699369999999999589e-03
1.004576100000000061e+01 0.000000000000000000e+00 5.301291737887048414e-04 5.301291737887048414e-04 4.405293000000000229e-03
1.004712800000000072e+01 0.000000000000000000e+00 5.057169622997045692e-04 5.057169622997045692e-04 4.116100999999999614e-03
1.004849399999999982e+01 0.000000000000000000e+00 4.823609198673422735e-04 4.823609198673422735e-04 3.857195999999999802e-03
1.004986099999999993e+01 0.000000000000000000e+00 4.599868544855804475e-04 4.599868544855804475e-04 3.653979999999999815e-03
1.005122800000000005e+01 0.000000000000000000e+00 4.385735574680133106e-04 4.385735574680133106e-04 3.520130999999899948e-03
1.005259500000000017e+01 0.000000000000000000e+00 4.180836498100177264e-04 4.180836498100177264e-04 3.447832999999999974e-03
1.005396200000000029e+01 0.000000000000000000e+00 3.984810205389588888e-04 3.984810205389588888e-04 3.430246999999899803e-03
1.005532900000000041e+01 0.000000000000000000e+00 3.797307922464756148e-04 3.797307922464756148e-04 3.455648999999999874e-03
1.005669600000000052e+01 0.000000000000000000e+00 3.617992871762064767e-04 3.617992871762064767e-04 3.499613999999999850e-03
1.005806199999999961e+01 0.000000000000000000e+00 3.446662565061228570e-04 3.446662565061228570e-04 3.528924000000000123e-03
1.005942899999999973e+01 0.000000000000000000e+00 3.282752560668903991e-04 3.282752560668903991e-04 3.511337999999899952e-03
1.006079599999999985e+01 0.000000000000000000e+00 3.126088346332816766e-04 3.126088346332816766e-04 3.431223999999899899e-03
1.006216299999999997e+01 0.000000000000000000e+00 2.976377845589259739e-04 2.976377845589259739e-04 3.309098999999999808e-03
1.006353000000000009e+01 0.000000000000000000e+00 2.833339369144690549e-04 2.833339369144690549e-04 3.166456999999899945e-03
1.006489700000000020e+01 0.000000000000000000e+00 2.696701310564912461e-04 2.696701310564912461e-04 3.027722999999999959e-03
1.006626400000000032e+01 0.000000000000000000e+00 2.566201847922688277e-04 2.566201847922688277e-04 2.899735999999999980e-03
1.006762999999999941e+01 0.000000000000000000e+00 2.441677717936086727e-04 2.441677717936086727e-04 2.778587999999999805e-03
1.006899699999999953e+01 0.000000000000000000e+00 2.322703622087234608e-04 2.322703622087234608e-04 2.663302000000000204e-03
1.007036399999999965e+01 0.000000000000000000e+00 2.209138637788812028e-04 2.209138637788812028e-04 2.550947000000000024e-03
1.007173099999999977e+01 0.000000000000000000e+00 2.100757211102734603e-04 2.100757211102734603e-04 2.439568999999999939e-03
1.007309799999999989e+01 0.000000000000000000e+00 1.997342170843874353e-04 1.997342170843874353e-04 2.328190999999999854e-03
1.007446500000000000e+01 0.000000000000000000e+00 1.898684466130489714e-04 1.898684466130489714e-04 2.213881999999999916e-03
1.007583200000000012e+01 0.000000000000000000e+00 1.804582909877802438e-04 1.804582909877802438e-04 2.106411999999900034e-03
1.007719799999999921e+01 0.000000000000000000e+00 1.714908026151835973e-04 1.714908026151835973e-04 2.021413000000000116e-03
1.007856499999999933e+01 0.000000000000000000e+00 1.629342424844163308e-04 1.629342424844163308e-04 1.978424999999999802e-03
1.007993199999999945e+01 0.000000000000000000e+00 1.547774245410278875e-04 1.547774245410278875e-04 1.987217999999999797e-03
1.008129899999999957e+01 0.000000000000000000e+00 1.470031303660156326e-04 1.470031303660156326e-04 2.024343999999999970e-03
1.008266599999999968e+01 0.000000000000000000e+00 1.395948084774734912e-04 1.395948084774734912e-04 2.055608000000000001e-03
1.008403299999999980e+01 0.000000000000000000e+00 1.325365521658982836e-04 1.325365521658982836e-04 2.048768999999900017e-03
1.008539999999999992e+01 0.000000000000000000e+00 1.258130778927658150e-04 1.258130778927658150e-04 1.983309999999999847e-03
1.008676600000000079e+01 0.000000000000000000e+00 1.194142749723047512e-04 1.194142749723047512e-04 1.865092999999999959e-03
1.008813299999999913e+01 0.000000000000000000e+00 1.133166833400741660e-04 1.133166833400741660e-04 1.700956999999999903e-03
1.008949999999999925e+01 0.000000000000000000e+00 1.075115641616310478e-04 1.075115641616310478e-04 1.496763999999900074e-03
1.009086699999999936e+01 0.000000000000000000e+00 1.019859212194568172e-04 1.019859212194568172e-04 1.282800999999899900e-03
1.009223399999999948e+01 0.000000000000000000e+00 9.672728169363022479e-05 9.672728169363022479e-05 1.093262999999999917e-03
1.009360099999999960e+01 0.000000000000000000e+00 9.172367779793445320e-05 9.172367779793445320e-05 9.662530000000000337e-04
1.009496799999999972e+01 0.000000000000000000e+00 8.696362892929200160e-05 8.696362892929200160e-05 9.213109999999999616e-04
1.009633400000000059e+01 0.000000000000000000e+00 8.243935392724246818e-05 8.243935392724246818e-05 9.398739999998999761e-04
1.009770100000000070e+01 0.000000000000000000e+00 7.813367716797707985e-05 7.813367716797707985e-05 9.975170000000000651e-04
1.009906800000000082e+01 0.000000000000000000e+00 7.403987299561172746e-05 7.403987299561172746e-05 1.067861000000000027e-03
1.010043499999999916e+01 0.000000000000000000e+00 7.014824070972096109e-05 7.014824070972096109e-05 1.136251000000000014e-03
1.010180199999999928e+01 0.000000000000000000e+00 6.644948496015879596e-05 6.644948496015879596e-05 1.193894000000000032e-03
1.010316899999999940e+01 0.000000000000000000e+00 6.293470079938854917e-05 6.293470079938854917e-05 1.232973999999999962e-03
1.010453500000000027e+01 0.000000000000000000e+00 5.959773989995961155e-05 5.959773989995961155e-05 1.246652000000000003e-03
1.010590200000000038e+01 0.000000000000000000e+00 5.642555418857700313e-05 5.642555418857700313e-05 1.235905000000000033e-03
1.010726900000000050e+01 0.000000000000000000e+00 5.341283050071179707e-05 5.341283050071179707e-05 1.205618000000000098e-03
1.010863600000000062e+01 0.000000000000000000e+00 5.055208470913637945e-05 5.055208470913637945e-05 1.156767999999899895e-03
1.011000300000000074e+01 0.000000000000000000e+00 4.783615497593730312e-05 4.783615497593730312e-05 1.092286000000000038e-03
1.011137000000000086e+01 0.000000000000000000e+00 4.525818938717780104e-05 4.525818938717780104e-05 1.008263999999900072e-03
1.011273699999999920e+01 0.000000000000000000e+00 4.281163398604251135e-05 4.281163398604251135e-05 9.047019999999999585e-04
1.011410300000000007e+01 0.000000000000000000e+00 4.049187511257633279e-05 4.049187511257633279e-05 7.796459999998999781e-04
1.011547000000000018e+01 0.000000000000000000e+00 3.828952750067723856e-05 3.828952750067723856e-05 6.457970000000000377e-04
1.011683700000000030e+01 0.000000000000000000e+00 3.620060616171624524e-05 3.620060616171624524e-05 5.226949999999999956e-04
1.011820400000000042e+01 0.000000000000000000e+00 3.421963676712591081e-05 3.421963676712591081e-05 4.308569999999999848e-04
1.011957100000000054e+01 0.000000000000000000e+00 3.234138877690359527e-05 3.234138877690359527e-05 3.820070000000000171e-04
1.012093800000000066e+01 0.000000000000000000e+00 3.056086567274813074e-05 3.056086567274813074e-05 3.741909999998999916e-04
1.012230500000000077e+01 0.000000000000000000e+00 2.887329552662107107e-05 2.887329552662107107e-05 4.035010000000000116e-04
1.012367099999999986e+01 0.000000000000000000e+00 2.727526050082865048e-05 2.727526050082865048e-05 4.630979999998999859e-04
1.012503799999999998e+01 0.000000000000000000e+00 2.576007370029802511e-05 2.576007370029802511e-05 5.461430000000000191e-04
1.012640500000000010e+01 0.000000000000000000e+00 2.432478511571342189e-05 2.432478511571342189e-05 6.370040000000000424e-04
1.012777200000000022e+01 0.000000000000000000e+00 2.296543313389269245e-05 2.296543313389269245e-05 7.239570000000000076e-04
1.012913900000000034e+01 0.000000000000000000e+00 2.167823830892013853e-05 2.167823830892013853e-05 7.943009999999999697e-04
1.013050600000000045e+01 0.000000000000000000e+00 2.045959576275945677e-05 2.045959576275945677e-05 8.392429999998999701e-04
1.013187300000000057e+01 0.000000000000000000e+00 1.930606786218902070e-05 1.930606786218902070e-05 8.529209999999999743e-04
1.013323899999999966e+01 0.000000000000000000e+00 1.821515393610476303e-05 1.821515393610476303e-05 8.284959999999999634e-04
1.013460599999999978e+01 0.000000000000000000e+00 1.718213454842826214e-05 1.718213454842826214e-05 7.669449999999999965e-04
1.013597299999999990e+01 0.000000000000000000e+00 1.620485324866990595e-05 1.620485324866990595e-05 6.868309999998999799e-04
1.013734000000000002e+01 0.000000000000000000e+00 1.528047330119972538e-05 1.528047330119972538e-05 6.047629999998999518e-04
1.013870700000000014e+01 0.000000000000000000e+00 1.440629247401091238e-05 1.440629247401091238e-05 5.373500000000000238e-04
1.014007400000000025e+01 0.000000000000000000e+00 1.357973721025644331e-05 1.357973721025644331e-05 4.992469999999999720e-04
1.014144100000000037e+01 0.000000000000000000e+00 1.279835702298914675e-05 1.279835702298914675e-05 5.012009999999999469e-04
1.014280699999999946e+01 0.000000000000000000e+00 1.206034425666731287e-05 1.206034425666731287e-05 5.529819999998999676e-04
1.014417399999999958e+01 0.000000000000000000e+00 1.136239937386030934e-05 1.136239937386030934e-05 6.555670000000000204e-04
1.014554099999999970e+01 0.000000000000000000e+00 1.070296518232554776e-05 1.070296518232554776e-05 7.835539999999999996e-04
1.014690799999999982e+01 0.000000000000000000e+00 1.008003156964350078e-05 1.008003156964350078e-05 9.007939999999000453e-04
1.014827499999999993e+01 0.000000000000000000e+00 9.491686577292800673e-06 9.491686577292800673e-06 9.760230000000000164e-04
1.014964200000000005e+01 0.000000000000000000e+00 8.936111991898133453e-06 8.936111991898133453e-06 9.906779999999000812e-04
1.015100900000000017e+01 0.000000000000000000e+00 8.411579113527822656e-06 8.411579113527822656e-06 9.486669999998999714e-04
1.015237499999999926e+01 0.000000000000000000e+00 7.916796540345714698e-06 7.916796540345714698e-06 8.509669999999999995e-04
1.015374199999999938e+01 0.000000000000000000e+00 7.449479080112274982e-06 7.449479080112274982e-06 7.034399999999999464e-04
1.015510899999999950e+01 0.000000000000000000e+00 7.008515579335014002e-06 7.008515579335014002e-06 5.187870000000000459e-04
1.015647599999999962e+01 0.000000000000000000e+00 6.592496355679583425e-06 6.592496355679583425e-06 3.145940000000000173e-04
1.015784299999999973e+01 0.000000000000000000e+00 6.200082534882509760e-06 6.200082534882509760e-06 1.074699999999999993e-04
1.015920999999999985e+01 0.000000000000000000e+00 5.830002760244960167e-06 5.830002760244960167e-06 -8.597599999999999134e-05
1.016057699999999997e+01 0.000000000000000000e+00 5.481050040199073026e-06 5.481050040199073026e-06 -2.530429999999999962e-04
1.016194300000000084e+01 0.000000000000000000e+00 5.152312346100001018e-06 5.152312346100001018e-06 -3.800529999999999881e-04
1.016330999999999918e+01 0.000000000000000000e+00 4.842221814459567599e-06 4.842221814459567599e-06 -4.562589999999999832e-04
1.016467699999999930e+01 0.000000000000000000e+00 4.549994731166418367e-06 4.549994731166418367e-06 -4.757990000000000027e-04
1.016604399999999941e+01 0.000000000000000000e+00 4.274652592471101829e-06 4.274652592471101829e-06 -4.386729999999999926e-04
1.016741099999999953e+01 0.000000000000000000e+00 4.015267400451769919e-06 4.015267400451769919e-06 -3.478119999999000058e-04
1.016877799999999965e+01 0.000000000000000000e+00 3.770959238824585437e-06 3.770959238824585437e-06 -2.071239999999999908e-04
1.017014499999999977e+01 0.000000000000000000e+00 3.540893954714798545e-06 3.540893954714798545e-06 -4.005699999999999951e-05
1.017151100000000064e+01 0.000000000000000000e+00 3.324434669172469639e-06 3.324434669172469639e-06 1.221250000000000005e-04
1.017287800000000075e+01 0.000000000000000000e+00 3.120515722850740079e-06 3.120515722850740079e-06 2.481580000000000049e-04
1.017424500000000087e+01 0.000000000000000000e+00 2.928590603884348254e-06 2.928590603884348254e-06 3.175249999999999796e-04
1.017561199999999921e+01 0.000000000000000000e+00 2.747986983711650076e-06 2.747986983711650076e-06 3.321800000000000078e-04
1.017697899999999933e+01 0.000000000000000000e+00 2.578068158963268994e-06 2.578068158963268994e-06 2.970080000000000268e-04
1.017834599999999945e+01 0.000000000000000000e+00 2.418231287959613028e-06 2.418231287959613028e-06 2.159170000000000132e-04
1.017971299999999957e+01 0.000000000000000000e+00 2.267905707291244631e-06 2.267905707291244631e-06 9.867700000000000408e-05
1.018107900000000043e+01 0.000000000000000000e+00 2.126651577317444977e-06 2.126651577317444977e-06 -4.396499999999999665e-05
1.018244600000000055e+01 0.000000000000000000e+00 1.993751332210629496e-06 1.993751332210629496e-06 -2.012619999998999944e-04
1.018381300000000067e+01 0.000000000000000000e+00 1.868828100726869971e-06 1.868828100726869971e-06 -3.595359999999999810e-04
1.018518000000000079e+01 0.000000000000000000e+00 1.751424570498988436e-06 1.751424570498988436e-06 -4.982699999999999846e-04
1.018654699999999913e+01 0.000000000000000000e+00 1.641108283153617817e-06 1.641108283153617817e-06 -5.949929999998999691e-04
1.018791399999999925e+01 0.000000000000000000e+00 1.537470367177459831e-06 1.537470367177459831e-06 -6.282110000000000471e-04
1.018928099999999937e+01 0.000000000000000000e+00 1.440124330434390409e-06 1.440124330434390409e-06 -5.881540000000000205e-04
1.019064700000000023e+01 0.000000000000000000e+00 1.348769704846719451e-06 1.348769704846719451e-06 -4.982699999999999846e-04
1.019201400000000035e+01 0.000000000000000000e+00 1.262927808975046396e-06 1.262927808975046396e-06 -3.829840000000000045e-04
1.019338100000000047e+01 0.000000000000000000e+00 1.182341591476905052e-06 1.182341591476905052e-06 -2.667209999999999828e-04
1.019474800000000059e+01 0.000000000000000000e+00 1.106703096509547212e-06 1.106703096509547212e-06 -1.797679999999999905e-04
1.019611500000000071e+01 0.000000000000000000e+00 1.035721520370761165e-06 1.035721520370761165e-06 -1.572970000000000086e-04
1.019748200000000082e+01 0.000000000000000000e+00 9.691223119621113768e-07 9.691223119621113768e-07 -2.344799999999999912e-04
1.019884899999999917e+01 0.000000000000000000e+00 9.066463170593547911e-07 9.066463170593547911e-07 -4.298799999999999974e-04
1.020021500000000003e+01 0.000000000000000000e+00 8.480904694995418364e-07 8.480904694995418364e-07 -6.809690000000000187e-04
1.020158200000000015e+01 0.000000000000000000e+00 7.931384097263674586e-07 7.931384097263674586e-07 -9.017709999999999962e-04
1.020294900000000027e+01 0.000000000000000000e+00 7.416166963219267550e-07 7.416166963219267550e-07 -1.005332999999999965e-03
1.020431600000000039e+01 0.000000000000000000e+00 6.933200063525160932e-07 6.933200063525160932e-07 -9.398739999998999761e-04
1.020568300000000050e+01 0.000000000000000000e+00 6.480547274573936399e-07 6.480547274573936399e-07 -7.180949999999999746e-04
1.020705000000000062e+01 0.000000000000000000e+00 6.056383267923910417e-07 6.056383267923910417e-07 -3.614900000000000101e-04
1.020841700000000074e+01 0.000000000000000000e+00 5.658987517108676105e-07 5.658987517108676105e-07 1.094240000000000013e-04
1.020978299999999983e+01 0.000000000000000000e+00 5.287002104581402525e-07 5.287002104581402525e-07 6.379810000000000298e-04
1.021114999999999995e+01 0.000000000000000000e+00 4.938355588946826406e-07 4.938355588946826406e-07 1.140158999999999964e-03
1.021251700000000007e+01 0.000000000000000000e+00 4.611890109167102195e-07 4.611890109167102195e-07 1.531936000000000018e-03
1.021388400000000019e+01 0.000000000000000000e+00 4.306250203644061995e-07 4.306250203644061995e-07 1.743944999999900037e-03
1.021525100000000030e+01 0.000000000000000000e+00 4.020159519677655550e-07 4.020159519677655550e-07 1.794748999999999997e-03
1.021661800000000042e+01 0.000000000000000000e+00 3.752416437632534426e-07 3.752416437632534426e-07 1.729290000000000081e-03
1.021798399999999951e+01 0.000000000000000000e+00 3.502067159982721679e-07 3.502067159982721679e-07 1.591533000000000010e-03
1.021935099999999963e+01 0.000000000000000000e+00 3.267681384290180875e-07 3.267681384290180875e-07 1.417627000000000080e-03
1.022071799999999975e+01 0.000000000000000000e+00 3.048447041204727939e-07 3.048447041204727939e-07 1.222226999999999992e-03
1.022208499999999987e+01 0.000000000000000000e+00 2.843422021111944727e-07 2.843422021111944727e-07 1.019011000000000005e-03
1.022345199999999998e+01 0.000000000000000000e+00 2.651720264264056257e-07 2.651720264264056257e-07 8.197029999999999681e-04
1.022481900000000010e+01 0.000000000000000000e+00 2.472508592610098010e-07 2.472508592610098010e-07 6.311420000000000094e-04
1.022618600000000022e+01 0.000000000000000000e+00 2.305003710093732419e-07 2.305003710093732419e-07 4.552819999999999957e-04
1.022755199999999931e+01 0.000000000000000000e+00 2.148580033953997856e-07 2.148580033953997856e-07 2.930999999999000052e-04
1.022891899999999943e+01 0.000000000000000000e+00 2.002317047491733788e-07 2.002317047491733788e-07 1.475269999999999988e-04
1.023028599999999955e+01 0.000000000000000000e+00 1.865683073020092089e-07 1.865683073020092089e-07 3.224099999999999845e-05
1.023165299999999966e+01 0.000000000000000000e+00 1.738067403847378485e-07 1.738067403847378485e-07 -3.517200000000000139e-05
1.023301999999999978e+01 0.000000000000000000e+00 1.618896467421115208e-07 1.618896467421115208e-07 -3.712600000000000335e-05
1.023438699999999990e+01 0.000000000000000000e+00 1.507631674429193333e-07 1.507631674429193333e-07 3.224099999999999845e-05
