1.053646200000000022e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.010274999999999973e-04
1.053782900000000033e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.998799999999999816e-04
1.053919600000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.825400000000000155e-04
1.054056199999999954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.492624999999999941e-04
1.054192899999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.005149999999999869e-04
1.054329599999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.407175000000000092e-04
1.054466299999999990e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.811500000000000680e-05
1.054603000000000002e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.099500000000000143e-05
1.054739700000000013e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.239750000000000367e-05
1.054876299999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.479500000000000734e-05
1.055012999999999934e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.696250000000000988e-05
1.055149699999999946e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.353250000000000463e-05
1.055286399999999958e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.095000000000000165e-06
1.055423099999999970e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.163250000000000337e-05
1.055559799999999981e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.418750000000000931e-05
1.055696499999999993e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.427750000000000074e-05
1.055833100000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077374999999999964e-04
1.055969799999999914e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204450000000000030e-04
1.056106499999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181925000000000038e-04
1.056243199999999938e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.961999999999999827e-05
1.056379899999999950e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.846750000000000134e-05
1.056516599999999961e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.890000000000000452e-05
1.056653299999999973e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.487500000000000073e-05
1.056789900000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.843749999999999742e-05
1.056926600000000072e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.315999999999999574e-05
1.057063300000000083e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.063774999999999958e-04
1.057199999999999918e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.521250000000000450e-05
1.057336699999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.678750000000000148e-05
1.057473399999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080350000000000049e-04
1.057610099999999953e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.660499999999999888e-04
1.057746700000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.167975000000000087e-04
1.057883400000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.197325000000000252e-04
1.058020100000000063e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.342675000000000072e-04
1.058156800000000075e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.339675000000000086e-04
1.058293500000000087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.548725000000000166e-04
1.058430199999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.027750000000000779e-05
1.058566899999999933e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.265650000000000054e-04
1.058703500000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.224449999999999887e-04
1.058840200000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.102050000000000110e-04
1.058976900000000043e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.233774999999999889e-04
1.059113600000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.952499999999999850e-06
1.059250300000000067e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059950000000000041e-04
1.059387000000000079e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.651125000000000086e-04
1.059523699999999913e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574625000000000124e-04
1.059660299999999999e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001724999999999968e-04
1.059797000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270750000000000158e-05
1.059933700000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.550999999999999953e-05
1.060070400000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.755249999999999974e-04
1.060207100000000047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.448850000000000245e-04
1.060343800000000059e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.861524999999999746e-04
1.060480500000000070e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.920175000000000006e-04
1.060617099999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.550850000000000014e-04
1.060753799999999991e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.714874999999999874e-04
1.060890500000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.158250000000000204e-05
1.061027200000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.347750000000000513e-05
1.061163900000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.125400000000000033e-04
1.061300600000000038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144099999999999973e-04
1.061437300000000050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.098250000000000364e-05
1.061573899999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.036999999999999999e-04
1.061710599999999971e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.428025000000000051e-04
1.061847299999999983e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.393199999999999971e-04
1.061983999999999995e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.464599999999999863e-04
1.062120700000000006e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.438650000000000106e-04
1.062257400000000018e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.152750000000000254e-05
1.062394100000000030e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221024999999999986e-04
1.062530699999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.885324999999999891e-04
1.062667399999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.799925000000000113e-04
1.062804099999999963e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.791425000000000177e-04
1.062940799999999975e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.109300000000000063e-04
1.063077499999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.034050000000000083e-04
1.063214199999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.453250000000000423e-05
1.063350900000000010e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.827500000000000036e-05
1.063487499999999919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.150250000000000018e-05
1.063624199999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.335350000000000014e-04
1.063760899999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.431399999999999882e-04
1.063897599999999954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.190850000000000025e-04
1.064034299999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.162499999999999358e-05
1.064170999999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580999999999999940e-05
1.064307699999999990e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.231000000000000219e-05
1.064444300000000077e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469650000000000134e-04
1.064581000000000088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.587799999999999943e-04
1.064717699999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124550000000000067e-04
1.064854399999999934e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.367250000000000078e-05
1.064991099999999946e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.087749999999999941e-05
1.065127799999999958e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.745475000000000021e-04
1.065264400000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.307324999999999936e-04
1.065401100000000056e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.319649999999999924e-04
1.065537800000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.928649999999999907e-04
1.065674500000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.347675000000000001e-04
1.065811199999999914e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.922000000000000385e-05
1.065947899999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.759999999999999827e-05
1.066084599999999938e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.193500000000000335e-05
1.066221200000000024e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.368249999999999712e-05
1.066357900000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.313250000000000073e-04
1.066494600000000048e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.834299999999999971e-04
1.066631300000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.286075000000000097e-04
1.066768000000000072e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.592925000000000047e-04
1.066904700000000084e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.732750000000000153e-04
1.067041399999999918e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.689824999999999747e-04
1.067178000000000004e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.447150000000000041e-04
1.067314700000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.991975000000000050e-04
1.067451400000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.391449999999999968e-04
1.067588100000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.956000000000000398e-05
1.067724800000000052e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.591250000000000556e-05
1.067861500000000063e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.358750000000000413e-05
1.067998200000000075e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.639749999999999662e-05
1.068134799999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.272450000000000057e-04
1.068271499999999996e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.136899999999999954e-04
1.068408200000000008e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.931224999999999976e-04
1.068544900000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.428050000000000086e-04
1.068681600000000032e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.429325000000000103e-04
1.068818300000000043e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.984775000000000167e-04
1.068955000000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.269074999999999955e-04
1.069091599999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.458599999999999892e-04
1.069228299999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.293000000000000817e-05
1.069364999999999988e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.379999999999999913e-05
1.069501700000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.719999999999999792e-06
1.069638400000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.817500000000000448e-06
1.069775100000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.521999999999999734e-05
1.069911800000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.091400000000000020e-04
1.070048399999999944e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.993674999999999983e-04
1.070185099999999956e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.045549999999999733e-04
1.070321799999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.109750000000000013e-04
1.070458499999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.049425000000000397e-04
1.070595199999999991e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.726874999999999544e-04
1.070731900000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.042225000000000243e-04
1.070868600000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.005675000000000466e-04
1.071005199999999924e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.646975000000000258e-04
1.071141899999999936e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.995450000000000021e-04
1.071278599999999948e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.082124999999999816e-04
1.071415299999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.975424999999999858e-04
1.071551999999999971e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.831325000000000021e-04
1.071688699999999983e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.151500000000000813e-05
1.071825399999999995e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.307500000000001943e-06
1.071962000000000081e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000325e-05
1.072098699999999916e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.887500000000000216e-06
1.072235399999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.372000000000000066e-05
1.072372099999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.061649999999999974e-04
1.072508799999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.388475000000000017e-04
1.072645499999999963e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.289449999999999928e-04
1.072782199999999975e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.446000000000001554e-05
1.072918800000000061e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.100000000000000934e-07
1.073055500000000073e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.591750000000000712e-05
1.073192200000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.796250000000001625e-05
1.073328899999999919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.978500000000001033e-05
1.073465599999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.682999999999999980e-05
1.073602299999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.315374999999999921e-04
1.073738999999999955e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.425899999999999931e-04
1.073875600000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.183249999999999990e-04
1.074012300000000053e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.288650000000000167e-04
1.074149000000000065e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.757400000000000129e-04
1.074285700000000077e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.867449999999999883e-04
1.074422400000000088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.048249999999999978e-05
1.074559099999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.555500000000000269e-05
1.074695799999999934e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.177249999999999952e-05
1.074832400000000021e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.845000000000000199e-06
1.074969100000000033e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.084250000000000749e-05
1.075105800000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.140000000000001434e-05
1.075242500000000057e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.161250000000001273e-05
1.075379200000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.967749999999999922e-05
1.075515900000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.492750000000000386e-05
1.075652599999999914e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.847899999999999977e-04
1.075789200000000001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.823699999999999951e-04
1.075925900000000013e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.400000000000000244e-04
1.076062600000000025e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.340924999999999798e-04
1.076199300000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.731475000000000136e-04
1.076336000000000048e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.815174999999999981e-04
1.076472700000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.351250000000001738e-05
1.076609299999999969e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.570000000000000124e-06
1.076745999999999981e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.731499999999999764e-05
1.076882699999999993e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.139500000000000601e-05
1.077019400000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.048500000000000123e-05
1.077156100000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.347250000000000188e-05
1.077292800000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.862000000000000544e-05
1.077429500000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.424750000000000360e-05
1.077566099999999949e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.670000000000000677e-05
1.077702799999999961e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.482999999999999926e-05
1.077839499999999973e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.753249999999999759e-05
1.077976199999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.374500000000000302e-05
1.078112899999999996e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.632000000000000299e-05
1.078249600000000008e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.488499999999999877e-05
1.078386300000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.320050000000000075e-04
1.078522899999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.776074999999999898e-04
1.078659599999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.016625000000000026e-04
1.078796299999999952e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.969875000000000109e-04
1.078932999999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.693200000000000119e-04
1.079069699999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.281800000000000094e-04
1.079206399999999988e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.296000000000000531e-05
1.079343100000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.309499999999999990e-05
1.079479700000000086e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.653250000000000138e-05
1.079616399999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.080000000000000747e-06
1.079753099999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.972500000000000249e-06
1.079889799999999944e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.831749999999999869e-05
1.080026499999999956e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.326500000000000674e-05
1.080163199999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.769000000000001003e-05
1.080299899999999980e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.144949999999999939e-04
1.080436500000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.453074999999999907e-04
1.080573200000000078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.617974999999999904e-04
1.080709899999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.555925000000000049e-04
1.080846599999999924e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.228249999999999904e-04
1.080983299999999936e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.582000000000000252e-05
1.081119999999999948e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.064250000000000350e-05
1.081256699999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.485000000000000091e-06
1.081393300000000046e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.032750000000000065e-05
1.081530000000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.047750000000000500e-05
1.081666700000000070e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.385500000000000067e-04
1.081803400000000082e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.238475000000000078e-04
1.081940099999999916e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.955025000000000121e-04
1.082076799999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.328175000000000165e-04
1.082213499999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.217249999999999732e-04
1.082350100000000026e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.715325000000000095e-04
1.082486800000000038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.968174999999999905e-04
1.082623500000000050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.120725000000000014e-04
1.082760200000000061e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.183250000000000397e-05
1.082896900000000073e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.272500000000000262e-05
1.083033600000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.189749999999999981e-05
1.083170299999999919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185749999999999955e-04
1.083306900000000006e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.456050000000000128e-04
1.083443600000000018e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.658350000000000004e-04
1.083580300000000030e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.808374999999999978e-04
1.083717000000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.875099999999999987e-04
1.083853700000000053e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818149999999999931e-04
1.083990400000000065e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595025000000000132e-04
1.084127100000000077e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165774999999999998e-04
1.084263699999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.219000000000000006e-05
1.084400399999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.188750000000000347e-05
1.084537100000000009e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.090749999999999656e-05
1.084673800000000021e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.402499999999999938e-04
1.084810500000000033e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.551675000000000081e-04
1.084947200000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.264799999999999952e-04
